# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T14-14-34-017.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 3967 (from 7028 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
1690,43977,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.977
1691,44003,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.003
1692,44029,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.029
1693,44055,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.055
1694,44081,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.081
1695,44107,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.107
1696,44133,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.133
1697,44160,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,44.16
1698,44185,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,44.185
1699,44211,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,44.211
